Crystalline OU atoms

9000 atoms
2 atom types
0.000000000000 177.234021835538 xlo xhi
0.000000000000 31.330844674218 ylo yhi
0.000000000000 23.139362307549 zlo zhi

Atoms

1 1 2.400000000000 12.755478844224 0.949419535582 19.282801922957
2 1 2.400000000000 9.734444381119 2.373548838956 17.354521730661
3 1 2.400000000000 13.091149340125 4.272387910121 17.354521730661
4 1 2.400000000000 12.755478844224 0.949419535582 15.426241538366
5 2 -1.200000000000 12.084137852423 2.136193955060 17.354521730661
6 2 -1.200000000000 10.741455868820 4.509742794016 17.354521730661
7 2 -1.200000000000 10.405785372920 1.186774419478 15.426241538366
8 2 -1.200000000000 9.063103389317 3.560323258434 15.426241538366
9 2 -1.200000000000 13.762490331926 3.085613490643 15.426241538366
10 2 -1.200000000000 12.419808348324 5.459162329599 15.426241538366
11 2 -1.200000000000 12.084137852423 2.136193955060 13.497961346070
12 2 -1.200000000000 10.741455868820 4.509742794016 13.497961346070
13 1 2.400000000000 10.070114877019 5.696517213494 19.282801922957
14 1 2.400000000000 7.049080413913 7.120646516868 17.354521730661
15 1 2.400000000000 10.405785372920 9.019485588033 17.354521730661
16 1 2.400000000000 10.070114877019 5.696517213494 15.426241538366
17 2 -1.200000000000 9.398773885218 6.883291632972 17.354521730661
18 2 -1.200000000000 8.056091901615 9.256840471928 17.354521730661
19 2 -1.200000000000 7.720421405715 5.933872097390 15.426241538366
20 2 -1.200000000000 6.377739422112 8.307420936346 15.426241538366
21 2 -1.200000000000 11.077126364721 7.832711168555 15.426241538366
22 2 -1.200000000000 9.734444381119 10.206260007511 15.426241538366
23 2 -1.200000000000 9.398773885218 6.883291632972 13.497961346070
24 2 -1.200000000000 8.056091901615 9.256840471928 13.497961346070
25 1 2.400000000000 7.384750909814 10.443614891406 19.282801922957
26 1 2.400000000000 4.363716446708 11.867744194780 17.354521730661
27 1 2.400000000000 7.720421405715 13.766583265944 17.354521730661
28 1 2.400000000000 7.384750909814 10.443614891406 15.426241538366
29 2 -1.200000000000 6.713409918013 11.630389310884 17.354521730661
30 2 -1.200000000000 5.370727934410 14.003938149840 17.354521730661
31 2 -1.200000000000 5.035057438510 10.680969775302 15.426241538366
32 2 -1.200000000000 3.692375454907 13.054518614258 15.426241538366
33 2 -1.200000000000 8.391762397516 12.579808846466 15.426241538366
34 2 -1.200000000000 7.049080413913 14.953357685422 15.426241538366
35 2 -1.200000000000 6.713409918013 11.630389310884 13.497961346070
36 2 -1.200000000000 5.370727934410 14.003938149840 13.497961346070
37 1 2.400000000000 4.699386942609 15.190712569318 19.282801922957
38 1 2.400000000000 1.678352479503 16.614841872692 17.354521730661
39 1 2.400000000000 5.035057438510 18.513680943856 17.354521730661
40 1 2.400000000000 4.699386942609 15.190712569318 15.426241538366
41 2 -1.200000000000 4.028045950808 16.377486988796 17.354521730661
42 2 -1.200000000000 2.685363967205 18.751035827752 17.354521730661
43 2 -1.200000000000 2.349693471304 15.428067453214 15.426241538366
44 2 -1.200000000000 1.007011487702 17.801616292170 15.426241538366
45 2 -1.200000000000 5.706398430311 17.326906524378 15.426241538366
46 2 -1.200000000000 4.363716446708 19.700455363334 15.426241538366
47 2 -1.200000000000 4.028045950808 16.377486988796 13.497961346070
48 2 -1.200000000000 2.685363967205 18.751035827752 13.497961346070
49 1 2.400000000000 6.713409918013 3.797678142330 15.426241538366
50 1 2.400000000000 3.692375454907 5.221807445703 13.497961346070
51 1 2.400000000000 7.049080413913 7.120646516868 13.497961346070
52 1 2.400000000000 6.713409918013 3.797678142330 11.569681153774
53 2 -1.200000000000 6.042068926212 4.984452561807 13.497961346070
54 2 -1.200000000000 4.699386942609 7.358001400763 13.497961346070
55 2 -1.200000000000 4.363716446708 4.035033026225 11.569681153774
56 2 -1.200000000000 3.021034463106 6.408581865181 11.569681153774
57 2 -1.200000000000 7.720421405715 5.933872097390 11.569681153774
58 2 -1.200000000000 6.377739422112 8.307420936346 11.569681153774
59 2 -1.200000000000 6.042068926212 4.984452561807 9.641400961479
60 2 -1.200000000000 4.699386942609 7.358001400763 9.641400961479
61 1 2.400000000000 4.028045950808 8.544775820241 15.426241538366
62 1 2.400000000000 1.007011487702 9.968905123615 13.497961346070
63 1 2.400000000000 4.363716446708 11.867744194780 13.497961346070
64 1 2.400000000000 4.028045950808 8.544775820241 11.569681153774
65 2 -1.200000000000 3.356704959006 9.731550239719 13.497961346070
66 2 -1.200000000000 2.014022975404 12.105099078675 13.497961346070
67 2 -1.200000000000 1.678352479503 8.782130704137 11.569681153774
68 2 -1.200000000000 0.335670495901 11.155679543093 11.569681153774
69 2 -1.200000000000 5.035057438510 10.680969775302 11.569681153774
70 2 -1.200000000000 3.692375454907 13.054518614258 11.569681153774
71 2 -1.200000000000 3.356704959006 9.731550239719 9.641400961479
72 2 -1.200000000000 2.014022975404 12.105099078675 9.641400961479
73 1 2.400000000000 22.154252729442 0.000000000000 19.282801922957
74 1 2.400000000000 19.133218266336 1.424129303374 17.354521730661
75 1 2.400000000000 22.489923225343 3.322968374538 17.354521730661
76 1 2.400000000000 22.154252729442 0.000000000000 15.426241538366
77 2 -1.200000000000 21.482911737641 1.186774419478 17.354521730661
78 2 -1.200000000000 20.140229754038 3.560323258434 17.354521730661
79 2 -1.200000000000 19.804559258138 0.237354883896 15.426241538366
80 2 -1.200000000000 18.461877274535 2.610903722852 15.426241538366
81 2 -1.200000000000 23.161264217144 2.136193955060 15.426241538366
82 2 -1.200000000000 21.818582233542 4.509742794016 15.426241538366
83 2 -1.200000000000 21.482911737641 1.186774419478 13.497961346070
84 2 -1.200000000000 20.140229754038 3.560323258434 13.497961346070
85 1 2.400000000000 19.468888762237 4.747097677912 19.282801922957
86 1 2.400000000000 16.447854299131 6.171226981285 17.354521730661
87 1 2.400000000000 19.804559258138 8.070066052450 17.354521730661
88 1 2.400000000000 19.468888762237 4.747097677912 15.426241538366
89 2 -1.200000000000 18.797547770436 5.933872097390 17.354521730661
90 2 -1.200000000000 17.454865786833 8.307420936346 17.354521730661
91 2 -1.200000000000 17.119195290933 4.984452561807 15.426241538366
92 2 -1.200000000000 15.776513307330 7.358001400763 15.426241538366
93 2 -1.200000000000 20.475900249939 6.883291632972 15.426241538366
94 2 -1.200000000000 19.133218266336 9.256840471928 15.426241538366
95 2 -1.200000000000 18.797547770436 5.933872097390 13.497961346070
96 2 -1.200000000000 17.454865786833 8.307420936346 13.497961346070
97 1 2.400000000000 16.783524795032 9.494195355824 19.282801922957
98 1 2.400000000000 13.762490331926 10.918324659197 17.354521730661
99 1 2.400000000000 17.119195290933 12.817163730362 17.354521730661
100 1 2.400000000000 16.783524795032 9.494195355824 15.426241538366
101 2 -1.200000000000 16.112183803231 10.680969775302 17.354521730661
102 2 -1.200000000000 14.769501819628 13.054518614258 17.354521730661
103 2 -1.200000000000 14.433831323728 9.731550239719 15.426241538366
104 2 -1.200000000000 13.091149340125 12.105099078675 15.426241538366
105 2 -1.200000000000 17.790536282734 11.630389310884 15.426241538366
106 2 -1.200000000000 16.447854299131 14.003938149840 15.426241538366
107 2 -1.200000000000 16.112183803231 10.680969775302 13.497961346070
108 2 -1.200000000000 14.769501819628 13.054518614258 13.497961346070
109 1 2.400000000000 14.098160827827 14.241293033736 19.282801922957
110 1 2.400000000000 11.077126364721 15.665422337109 17.354521730661
111 1 2.400000000000 14.433831323728 17.564261408274 17.354521730661
112 1 2.400000000000 14.098160827827 14.241293033736 15.426241538366
113 2 -1.200000000000 13.426819836026 15.428067453214 17.354521730661
114 2 -1.200000000000 12.084137852423 17.801616292170 17.354521730661
115 2 -1.200000000000 11.748467356522 14.478647917631 15.426241538366
116 2 -1.200000000000 10.405785372920 16.852196756587 15.426241538366
117 2 -1.200000000000 15.105172315529 16.377486988796 15.426241538366
118 2 -1.200000000000 13.762490331926 18.751035827752 15.426241538366
119 2 -1.200000000000 13.426819836026 15.428067453214 13.497961346070
120 2 -1.200000000000 12.084137852423 17.801616292170 13.497961346070
121 1 2.400000000000 11.412796860622 18.988390711648 19.282801922957
122 1 2.400000000000 8.391762397516 20.412520015021 17.354521730661
123 1 2.400000000000 11.748467356522 22.311359086186 17.354521730661
124 1 2.400000000000 11.412796860622 18.988390711648 15.426241538366
125 2 -1.200000000000 10.741455868820 20.175165131125 17.354521730661
126 2 -1.200000000000 9.398773885218 22.548713970081 17.354521730661
127 2 -1.200000000000 9.063103389317 19.225745595543 15.426241538366
128 2 -1.200000000000 7.720421405715 21.599294434499 15.426241538366
129 2 -1.200000000000 12.419808348324 21.124584666708 15.426241538366
130 2 -1.200000000000 11.077126364721 23.498133505664 15.426241538366
131 2 -1.200000000000 10.741455868820 20.175165131125 13.497961346070
132 2 -1.200000000000 9.398773885218 22.548713970081 13.497961346070
