Crystalline OU atoms

82992 atoms
2 atom types
0.000000000000 132.252471462729 xlo xhi
0.000000000000 127.441670328037 ylo yhi
0.000000000000 73.578482669868 zlo zhi

Atoms

1 1 2.400000000000 -0.000000000000 4.201373747078 67.110044632956
2 1 2.400000000000 3.148868368160 4.084668920770 69.333570208144
3 1 2.400000000000 3.148868368160 2.334096526155 65.897212501035
4 1 2.400000000000 3.148868368160 6.185355794309 66.099351189689
5 2 -1.200000000000 2.361651276120 4.201373747078 67.110044632956
6 2 -1.200000000000 3.936085460200 2.217391699847 68.120738076224
7 2 -1.200000000000 3.936085460200 6.068650968002 68.322876764877
8 2 -1.200000000000 5.510519644280 4.084668920770 69.333570208144
9 2 -1.200000000000 3.936085460200 4.318078573386 64.886519057768
10 2 -1.200000000000 5.510519644280 2.334096526155 65.897212501035
11 2 -1.200000000000 5.510519644280 6.185355794309 66.099351189689
12 2 -1.200000000000 7.084953828360 4.201373747078 67.110044632956
13 1 2.400000000000 3.148868368160 0.233409652615 69.131431519491
14 1 2.400000000000 6.297736736320 0.116704826308 71.354957094679
15 1 2.400000000000 6.297736736320 125.807802759729 67.918599387570
16 1 2.400000000000 6.297736736320 2.217391699847 68.120738076224
17 2 -1.200000000000 5.510519644280 0.233409652615 69.131431519491
18 2 -1.200000000000 7.084953828360 125.691097933421 70.142124962758
19 2 -1.200000000000 7.084953828360 2.100686873539 70.344263651412
20 2 -1.200000000000 8.659388012441 0.116704826308 71.354957094679
21 2 -1.200000000000 7.084953828360 0.350114478923 66.907905944303
22 2 -1.200000000000 8.659388012441 125.807802759729 67.918599387570
23 2 -1.200000000000 8.659388012441 2.217391699847 68.120738076224
24 2 -1.200000000000 10.233822196521 0.233409652615 69.131431519491
25 1 2.400000000000 -0.000000000000 11.903892283388 67.514322010263
26 1 2.400000000000 3.148868368160 11.787187457080 69.737847585451
27 1 2.400000000000 3.148868368160 10.036615062464 66.301489878342
28 1 2.400000000000 3.148868368160 13.887874330619 66.503628566996
29 2 -1.200000000000 2.361651276120 11.903892283388 67.514322010263
30 2 -1.200000000000 3.936085460200 9.919910236157 68.525015453530
31 2 -1.200000000000 3.936085460200 13.771169504312 68.727154142184
32 2 -1.200000000000 5.510519644280 11.787187457080 69.737847585451
33 2 -1.200000000000 3.936085460200 12.020597109696 65.290796435075
34 2 -1.200000000000 5.510519644280 10.036615062464 66.301489878342
35 2 -1.200000000000 5.510519644280 13.887874330619 66.503628566996
36 2 -1.200000000000 7.084953828360 11.903892283388 67.514322010263
37 1 2.400000000000 3.148868368160 7.935928188925 69.535708896798
38 1 2.400000000000 6.297736736320 7.819223362618 71.759234471986
39 1 2.400000000000 6.297736736320 6.068650968002 68.322876764877
40 1 2.400000000000 6.297736736320 9.919910236157 68.525015453531
41 2 -1.200000000000 5.510519644280 7.935928188925 69.535708896798
42 2 -1.200000000000 7.084953828360 5.951946141694 70.546402340065
43 2 -1.200000000000 7.084953828360 9.803205409849 70.748541028719
