Crystalline OU atoms

18840 atoms
2 atom types
0.000000000000 197.552282173606 xlo xhi
0.000000000000 49.388070543401 ylo yhi
0.000000000000 27.270000000000 zlo zhi

Atoms

1 1 2.400000000000 5.420641888910 0.602293543212 0.000000000000
2 1 2.400000000000 7.829816061759 3.613761259273 0.000000000000
3 1 2.400000000000 5.119495117304 3.312614487667 2.727000000000
4 1 2.400000000000 8.130962833365 0.903440314818 2.727000000000
5 2 -1.200000000000 6.625228975334 2.108027401243 1.363500000000
6 2 -1.200000000000 6.324082203728 4.818348345698 1.363500000000
7 2 -1.200000000000 9.335549919789 2.409174172849 1.363500000000
8 2 -1.200000000000 9.034403148183 5.119495117304 1.363500000000
9 2 -1.200000000000 6.625228975334 2.108027401243 4.090500000000
10 2 -1.200000000000 6.324082203728 4.818348345698 4.090500000000
11 2 -1.200000000000 9.335549919789 2.409174172849 4.090500000000
12 2 -1.200000000000 9.034403148183 5.119495117304 4.090500000000
13 1 2.400000000000 4.818348345698 6.022935432122 0.000000000000
14 1 2.400000000000 7.227522518547 9.034403148183 0.000000000000
15 1 2.400000000000 4.517201574092 8.733256376577 2.727000000000
16 1 2.400000000000 7.528669290153 6.324082203728 2.727000000000
17 2 -1.200000000000 6.022935432122 7.528669290153 1.363500000000
18 2 -1.200000000000 5.721788660516 10.238990234608 1.363500000000
19 2 -1.200000000000 8.733256376577 7.829816061759 1.363500000000
20 2 -1.200000000000 8.432109604971 10.540137006214 1.363500000000
21 2 -1.200000000000 6.022935432122 7.528669290153 4.090500000000
22 2 -1.200000000000 5.721788660516 10.238990234608 4.090500000000
23 2 -1.200000000000 8.733256376577 7.829816061759 4.090500000000
24 2 -1.200000000000 8.432109604971 10.540137006214 4.090500000000
25 1 2.400000000000 4.216054802485 11.443577321032 0.000000000000
26 1 2.400000000000 6.625228975334 14.455045037093 0.000000000000
27 1 2.400000000000 3.914908030879 14.153898265487 2.727000000000
28 1 2.400000000000 6.926375746940 11.744724092638 2.727000000000
