Crystalline OU atoms

10728 atoms
2 atom types
0.000000000000 192.673695059808 xlo xhi
0.000000000000 27.810052427135 ylo yhi
0.000000000000 28.339815313442 zlo zhi

Atoms

1 1 2.400000000000 5.557895049802 5.348087005218 0.000000000000
2 1 2.400000000000 3.396491419324 4.813278304696 3.148868368160
3 1 2.400000000000 7.101754785858 3.743660903653 3.148868368160
4 1 2.400000000000 6.175438944225 7.487321807306 3.148868368160
5 2 -1.200000000000 5.557895049802 5.348087005218 2.361651276120
6 2 -1.200000000000 4.940351155380 3.208852203131 3.936085460200
7 2 -1.200000000000 4.014035313746 6.952513106784 3.936085460200
8 2 -1.200000000000 3.396491419324 4.813278304696 5.510519644280
9 2 -1.200000000000 7.719298680281 5.882895705740 3.936085460200
10 2 -1.200000000000 7.101754785858 3.743660903653 5.510519644280
11 2 -1.200000000000 6.175438944225 7.487321807306 5.510519644280
12 2 -1.200000000000 5.557895049802 5.348087005218 7.084953828360
13 1 2.400000000000 4.322807260957 1.069617401044 3.148868368160
14 1 2.400000000000 2.161403630479 0.534808700522 6.297736736320
15 1 2.400000000000 5.866666997013 27.275243726613 6.297736736320
16 1 2.400000000000 4.940351155380 3.208852203131 6.297736736320
17 2 -1.200000000000 4.322807260957 1.069617401044 5.510519644280
18 2 -1.200000000000 3.705263366535 26.740435026091 7.084953828360
19 2 -1.200000000000 2.778947524901 2.674043502609 7.084953828360
20 2 -1.200000000000 2.161403630479 0.534808700522 8.659388012441
21 2 -1.200000000000 6.484210891436 1.604426101565 7.084953828360
22 2 -1.200000000000 5.866666997013 27.275243726613 8.659388012441
23 2 -1.200000000000 4.940351155380 3.208852203131 8.659388012441
24 2 -1.200000000000 4.322807260957 1.069617401044 10.233822196521
25 1 2.400000000000 3.705263366535 12.835408812524 0.000000000000
26 1 2.400000000000 1.543859736056 12.300600112002 3.148868368160
27 1 2.400000000000 5.249123102591 11.230982710958 3.148868368160
28 1 2.400000000000 4.322807260957 14.974643614611 3.148868368160
29 2 -1.200000000000 3.705263366535 12.835408812524 2.361651276120
30 2 -1.200000000000 3.087719472112 10.696174010437 3.936085460200
31 2 -1.200000000000 2.161403630479 14.439834914089 3.936085460200
32 2 -1.200000000000 1.543859736056 12.300600112002 5.510519644280
33 2 -1.200000000000 5.866666997013 13.370217513046 3.936085460200
34 2 -1.200000000000 5.249123102591 11.230982710958 5.510519644280
35 2 -1.200000000000 4.322807260957 14.974643614611 5.510519644280
36 2 -1.200000000000 3.705263366535 12.835408812524 7.084953828360
37 1 2.400000000000 2.470175577690 8.556939208349 3.148868368160
38 1 2.400000000000 0.308771947211 8.022130507827 6.297736736320
39 1 2.400000000000 4.014035313746 6.952513106784 6.297736736320
40 1 2.400000000000 3.087719472112 10.696174010437 6.297736736320
41 2 -1.200000000000 2.470175577690 8.556939208349 5.510519644280
42 2 -1.200000000000 1.852631683267 6.417704406262 7.084953828360
43 2 -1.200000000000 0.926315841634 10.161365309915 7.084953828360
44 2 -1.200000000000 0.308771947211 8.022130507827 8.659388012441
45 2 -1.200000000000 4.631579208168 9.091747908871 7.084953828360
46 2 -1.200000000000 4.014035313746 6.952513106784 8.659388012441
47 2 -1.200000000000 3.087719472112 10.696174010437 8.659388012441
48 2 -1.200000000000 2.470175577690 8.556939208349 10.233822196521
49 1 2.400000000000 12.968421782872 3.208852203131 0.000000000000
50 1 2.400000000000 10.807018152393 2.674043502609 3.148868368160
51 1 2.400000000000 14.512281518928 1.604426101565 3.148868368160
52 1 2.400000000000 13.585965677294 5.348087005218 3.148868368160
53 2 -1.200000000000 12.968421782872 3.208852203131 2.361651276120
54 2 -1.200000000000 12.350877888449 1.069617401044 3.936085460200
55 2 -1.200000000000 11.424562046816 4.813278304696 3.936085460200
