Crystalline OU atoms

28272 atoms
2 atom types
0.000000000000 132.252471462729 xlo xhi
0.000000000000 74.382642975361 ylo yhi
0.000000000000 42.944838944860 zlo zhi

Atoms

1 1 2.400000000000 -0.000000000000 5.998600239948 38.096228096247
2 1 2.400000000000 3.148868368160 5.198786874622 40.174204174224
3 1 2.400000000000 3.148868368160 4.598926850627 36.364581364600
4 1 2.400000000000 3.148868368160 8.198086994596 37.749898749918
5 2 -1.200000000000 2.361651276120 5.998600239948 38.096228096247
6 2 -1.200000000000 3.936085460200 3.799113485301 38.442557442577
7 2 -1.200000000000 3.936085460200 7.398273629270 39.827874827895
8 2 -1.200000000000 5.510519644280 5.198786874622 40.174204174224
9 2 -1.200000000000 3.936085460200 6.798413605275 36.018252018270
10 2 -1.200000000000 5.510519644280 4.598926850627 36.364581364600
11 2 -1.200000000000 5.510519644280 8.198086994596 37.749898749918
12 2 -1.200000000000 7.084953828360 5.998600239948 38.096228096247
13 1 2.400000000000 3.148868368160 1.599626730653 38.788886788906
14 1 2.400000000000 6.297736736320 0.799813365326 40.866862866883
15 1 2.400000000000 6.297736736320 0.199953341332 37.057240057259
16 1 2.400000000000 6.297736736320 3.799113485301 38.442557442577
17 2 -1.200000000000 5.510519644280 1.599626730653 38.788886788906
18 2 -1.200000000000 7.084953828360 73.782782951366 39.135216135236
19 2 -1.200000000000 7.084953828360 2.999300119974 40.520533520554
20 2 -1.200000000000 8.659388012441 0.799813365326 40.866862866883
21 2 -1.200000000000 7.084953828360 2.399440095979 36.710910710929
22 2 -1.200000000000 8.659388012441 0.199953341332 37.057240057259
23 2 -1.200000000000 8.659388012441 3.799113485301 38.442557442577
24 2 -1.200000000000 10.233822196521 1.599626730653 38.788886788906
25 1 2.400000000000 -0.000000000000 13.196920527887 40.866862866883
26 1 2.400000000000 3.148868368160 12.397107162560 0.000000000000
27 1 2.400000000000 3.148868368160 11.797247138565 39.135216135236
28 1 2.400000000000 3.148868368160 15.396407282534 40.520533520554
29 2 -1.200000000000 2.361651276120 13.196920527887 40.866862866883
30 2 -1.200000000000 3.936085460200 10.997433773239 41.213192213213
31 2 -1.200000000000 3.936085460200 14.596593917208 42.598509598531
32 2 -1.200000000000 5.510519644280 12.397107162560 0.000000000000
33 2 -1.200000000000 3.936085460200 13.996733893213 38.788886788906
34 2 -1.200000000000 5.510519644280 11.797247138565 39.135216135236
35 2 -1.200000000000 5.510519644280 15.396407282534 40.520533520554
36 2 -1.200000000000 7.084953828360 13.196920527887 40.866862866883
37 1 2.400000000000 3.148868368160 8.797947018591 41.559521559542
38 1 2.400000000000 6.297736736320 7.998133653265 0.692658692659
39 1 2.400000000000 6.297736736320 7.398273629270 39.827874827895
40 1 2.400000000000 6.297736736320 10.997433773239 41.213192213213
41 2 -1.200000000000 5.510519644280 8.797947018591 41.559521559542
42 2 -1.200000000000 7.084953828360 6.598460263943 41.905850905872
43 2 -1.200000000000 7.084953828360 10.197620407912 0.346329346330
44 2 -1.200000000000 8.659388012441 7.998133653265 0.692658692659
45 2 -1.200000000000 7.084953828360 9.597760383918 39.481545481565
46 2 -1.200000000000 8.659388012441 7.398273629270 39.827874827895
47 2 -1.200000000000 8.659388012441 10.997433773239 41.213192213213
48 2 -1.200000000000 10.233822196521 8.797947018591 41.559521559542
49 1 2.400000000000 6.297736736320 4.398973509296 42.252180252201
50 1 2.400000000000 9.446605104481 3.599160143969 1.385317385318
51 1 2.400000000000 9.446605104481 2.999300119974 40.520533520554
52 1 2.400000000000 9.446605104481 6.598460263943 41.905850905872
53 2 -1.200000000000 8.659388012441 4.398973509296 42.252180252201
54 2 -1.200000000000 10.233822196521 2.199486754648 42.598509598531
55 2 -1.200000000000 10.233822196521 5.798646898617 1.038988038989
56 2 -1.200000000000 11.808256380601 3.599160143969 1.385317385318
57 2 -1.200000000000 10.233822196521 5.198786874622 40.174204174224
58 2 -1.200000000000 11.808256380601 2.999300119974 40.520533520554
59 2 -1.200000000000 11.808256380601 6.598460263943 41.905850905872
60 2 -1.200000000000 13.382690564681 4.398973509296 42.252180252201
61 1 2.400000000000 0.000000000000 4.798880191959 30.476982476998
62 1 2.400000000000 3.148868368160 3.999066826632 32.554958554975
63 1 2.400000000000 3.148868368160 3.399206802637 28.745335745350
64 1 2.400000000000 3.148868368160 6.998366946607 30.130653130668
65 2 -1.200000000000 2.361651276120 4.798880191959 30.476982476998
66 2 -1.200000000000 3.936085460200 2.599393437311 30.823311823327
67 2 -1.200000000000 3.936085460200 6.198553581280 32.208629208645
68 2 -1.200000000000 5.510519644280 3.999066826632 32.554958554975
69 2 -1.200000000000 3.936085460200 5.598693557285 28.399006399021
70 2 -1.200000000000 5.510519644280 3.399206802637 28.745335745350
71 2 -1.200000000000 5.510519644280 6.998366946607 30.130653130668
72 2 -1.200000000000 7.084953828360 4.798880191959 30.476982476998
73 1 2.400000000000 3.148868368160 0.399906682663 31.169641169657
74 1 2.400000000000 6.297736736320 73.982736292698 33.247617247634
75 1 2.400000000000 6.297736736320 73.382876268703 29.437994438009
76 1 2.400000000000 6.297736736320 2.599393437311 30.823311823327
77 2 -1.200000000000 5.510519644280 0.399906682663 31.169641169657
78 2 -1.200000000000 7.084953828360 72.583062903376 31.515970515986
79 2 -1.200000000000 7.084953828360 1.799580071985 32.901287901304
80 2 -1.200000000000 8.659388012441 73.982736292698 33.247617247634
81 2 -1.200000000000 7.084953828360 1.199720047990 29.091665091680
82 2 -1.200000000000 8.659388012441 73.382876268703 29.437994438009
83 2 -1.200000000000 8.659388012441 2.599393437311 30.823311823327
84 2 -1.200000000000 10.233822196521 0.399906682663 31.169641169657
85 1 2.400000000000 0.000000000000 11.997200479897 33.247617247634
86 1 2.400000000000 3.148868368160 11.197387114570 35.325593325611
87 1 2.400000000000 3.148868368160 10.597527090576 31.515970515986
88 1 2.400000000000 3.148868368160 14.196687234545 32.901287901304
89 2 -1.200000000000 2.361651276120 11.997200479897 33.247617247634
90 2 -1.200000000000 3.936085460200 9.797713725249 33.593946593963
91 2 -1.200000000000 3.936085460200 13.396873869218 34.979263979281
92 2 -1.200000000000 5.510519644280 11.197387114570 35.325593325611
93 2 -1.200000000000 3.936085460200 12.797013845223 31.169641169657
94 2 -1.200000000000 5.510519644280 10.597527090576 31.515970515986
95 2 -1.200000000000 5.510519644280 14.196687234545 32.901287901304
96 2 -1.200000000000 7.084953828360 11.997200479897 33.247617247634
97 1 2.400000000000 3.148868368160 7.598226970601 33.940275940293
98 1 2.400000000000 6.297736736320 6.798413605275 36.018252018270
99 1 2.400000000000 6.297736736320 6.198553581280 32.208629208645
100 1 2.400000000000 6.297736736320 9.797713725249 33.593946593963
101 2 -1.200000000000 5.510519644280 7.598226970601 33.940275940293
102 2 -1.200000000000 7.084953828360 5.398740215954 34.286605286622
103 2 -1.200000000000 7.084953828360 8.997900359923 35.671922671941
104 2 -1.200000000000 8.659388012441 6.798413605275 36.018252018270
105 2 -1.200000000000 7.084953828360 8.398040335928 31.862299862316
106 2 -1.200000000000 8.659388012441 6.198553581280 32.208629208645
107 2 -1.200000000000 8.659388012441 9.797713725249 33.593946593963
108 2 -1.200000000000 10.233822196521 7.598226970601 33.940275940293
109 1 2.400000000000 6.297736736320 3.199253461306 34.632934632952
110 1 2.400000000000 9.446605104481 2.399440095979 36.710910710929
111 1 2.400000000000 9.446605104481 1.799580071985 32.901287901304
112 1 2.400000000000 9.446605104481 5.398740215954 34.286605286622
113 2 -1.200000000000 8.659388012441 3.199253461306 34.632934632952
114 2 -1.200000000000 10.233822196521 0.999766706658 34.979263979281
115 2 -1.200000000000 10.233822196521 4.598926850627 36.364581364600
116 2 -1.200000000000 11.808256380601 2.399440095979 36.710910710929
117 2 -1.200000000000 10.233822196521 3.999066826632 32.554958554975
118 2 -1.200000000000 11.808256380601 1.799580071985 32.901287901304
119 2 -1.200000000000 11.808256380601 5.398740215954 34.286605286622
120 2 -1.200000000000 13.382690564681 3.199253461306 34.632934632952
121 1 2.400000000000 -0.000000000000 19.195520767835 36.018252018270
122 1 2.400000000000 3.148868368160 18.395707402509 38.096228096247
123 1 2.400000000000 3.148868368160 17.795847378514 34.286605286622
124 1 2.400000000000 3.148868368160 21.395007522483 35.671922671941
125 2 -1.200000000000 2.361651276120 19.195520767835 36.018252018270
126 2 -1.200000000000 3.936085460200 16.996034013187 36.364581364600
127 2 -1.200000000000 3.936085460200 20.595194157156 37.749898749918
128 2 -1.200000000000 5.510519644280 18.395707402509 38.096228096247
129 2 -1.200000000000 3.936085460200 19.995334133162 33.940275940293
