Crystalline OU atoms

36588 atoms
2 atom types
0.000000000000 431.659206578523 xlo xhi
0.000000000000 40.078551171418 ylo yhi
0.000000000000 29.370688858112 zlo zhi

Atoms

1 1 2.400000000000 3.445555608066 3.710976960317 27.345124109276
2 1 2.400000000000 4.754866739131 1.113293088095 24.813168173232
3 1 2.400000000000 4.479222290486 4.824270048411 23.800385798815
4 1 2.400000000000 7.166755664778 3.710976960317 26.332341734859
5 2 -1.200000000000 4.961600075615 3.339879264285 25.572754954045
6 2 -1.200000000000 4.272488954002 2.597683872222 23.040799018001
7 2 -1.200000000000 6.960022328294 1.484390784127 25.572754954045
8 2 -1.200000000000 6.270911206680 0.742195392063 23.040799018001
9 2 -1.200000000000 6.684377879648 5.195367744443 24.559972579628
10 2 -1.200000000000 5.995266758035 4.453172352380 22.028016643584
11 2 -1.200000000000 8.682800132327 3.339879264285 24.559972579628
12 2 -1.200000000000 7.993689010713 2.597683872222 22.028016643584
13 1 2.400000000000 2.067333364840 2.226586176190 22.281212237188
14 1 2.400000000000 3.376644495905 39.707453475387 19.749256301144
15 1 2.400000000000 3.101000047260 3.339879264285 18.736473926726
16 1 2.400000000000 5.788533421551 2.226586176190 21.268429862770
17 2 -1.200000000000 3.583377832389 1.855488480158 20.508843081957
18 2 -1.200000000000 2.894266710776 1.113293088095 17.976887145913
19 2 -1.200000000000 5.581800085067 0.000000000000 20.508843081957
20 2 -1.200000000000 4.892688963454 39.336355779355 17.976887145913
21 2 -1.200000000000 5.306155636422 3.710976960317 19.496060707540
22 2 -1.200000000000 4.617044514809 2.968781568253 16.964104771495
23 2 -1.200000000000 7.304577889100 1.855488480158 19.496060707540
24 2 -1.200000000000 6.615466767487 1.113293088095 16.964104771495
25 1 2.400000000000 0.689111121613 0.742195392063 17.217300365100
26 1 2.400000000000 1.998422252678 38.223062691260 14.685344429056
27 1 2.400000000000 1.722777804033 1.855488480158 13.672562054638
28 1 2.400000000000 4.410311178325 0.742195392063 16.204517990682
29 2 -1.200000000000 2.205155589162 0.371097696032 15.444931209869
30 2 -1.200000000000 1.516044467549 39.707453475387 12.912975273825
31 2 -1.200000000000 4.203577841841 38.594160387292 15.444931209869
32 2 -1.200000000000 3.514466720227 37.851964995228 12.912975273825
33 2 -1.200000000000 3.927933393195 2.226586176190 14.432148835451
34 2 -1.200000000000 3.238822271582 1.484390784127 11.900192899407
35 2 -1.200000000000 5.926355645874 0.371097696032 14.432148835451
36 2 -1.200000000000 5.237244524260 39.707453475387 11.900192899407
37 1 2.400000000000 7.442400113423 0.000000000000 27.345124109276
38 1 2.400000000000 8.751711244488 37.480867299197 24.813168173232
39 1 2.400000000000 8.476066795843 1.113293088095 23.800385798815
40 1 2.400000000000 11.163600170134 0.000000000000 26.332341734859
41 2 -1.200000000000 8.958444580972 39.707453475387 25.572754954045
42 2 -1.200000000000 8.269333459359 38.965258083323 23.040799018001
43 2 -1.200000000000 10.956866833650 37.851964995228 25.572754954045
44 2 -1.200000000000 10.267755712037 37.109769603165 23.040799018001
45 2 -1.200000000000 10.681222385005 1.484390784127 24.559972579628
46 2 -1.200000000000 9.992111263392 0.742195392063 22.028016643584
47 2 -1.200000000000 12.679644637683 39.707453475387 24.559972579628
48 2 -1.200000000000 11.990533516070 38.965258083323 22.028016643584
49 1 2.400000000000 2.894266710776 11.132930880950 25.319559360441
50 1 2.400000000000 4.203577841841 8.535247008728 22.787603424397
