Crystalline OU atoms

7236 atoms
2 atom types
0.000000000000 160.314204685673 xlo xhi
0.000000000000 28.339815313442 ylo yhi
0.000000000000 23.139362307549 zlo zhi

Atoms

1 1 2.400000000000 33.398792642849 0.000000000000 19.282801922957
2 1 2.400000000000 31.543304162690 1.049622789387 22.496602243450
3 1 2.400000000000 34.512085730944 3.148868368160 21.211082115253
4 1 2.400000000000 31.172206466659 3.148868368160 19.282801922957
5 2 -1.200000000000 32.656597250785 1.836839881427 20.568322051154
6 2 -1.200000000000 33.398792642849 2.361651276120 0.000000000000
7 2 -1.200000000000 30.058913378564 2.361651276120 21.211082115253
8 2 -1.200000000000 30.801108770627 2.886462670814 0.642760064099
9 2 -1.200000000000 33.027694946817 4.460896854894 19.925561987056
10 2 -1.200000000000 33.769890338880 4.985708249587 22.496602243450
11 2 -1.200000000000 30.430011074595 4.985708249587 20.568322051154
12 2 -1.200000000000 31.172206466659 5.510519644280 0.000000000000
13 1 2.400000000000 26.719034114279 0.000000000000 15.426241538366
14 1 2.400000000000 24.863545634121 1.049622789387 18.640041858859
15 1 2.400000000000 27.832327202374 3.148868368160 17.354521730661
16 1 2.400000000000 24.492447938089 3.148868368160 15.426241538366
17 2 -1.200000000000 25.976838722216 1.836839881427 16.711761666563
18 2 -1.200000000000 26.719034114279 2.361651276120 19.282801922957
19 2 -1.200000000000 23.379154849994 2.361651276120 17.354521730661
20 2 -1.200000000000 24.121350242057 2.886462670814 19.925561987056
21 2 -1.200000000000 26.347936418247 4.460896854894 16.069001602464
22 2 -1.200000000000 27.090131810311 4.985708249587 18.640041858859
23 2 -1.200000000000 23.750252546026 4.985708249587 16.711761666563
24 2 -1.200000000000 24.492447938089 5.510519644280 19.282801922957
25 1 2.400000000000 28.203424898406 1.049622789387 20.568322051154
26 1 2.400000000000 26.347936418247 2.099245578773 0.642760064099
27 1 2.400000000000 29.316717986500 4.198491157547 22.496602243450
28 1 2.400000000000 25.976838722216 4.198491157547 20.568322051154
29 2 -1.200000000000 27.461229506342 2.886462670814 21.853842179351
30 2 -1.200000000000 28.203424898406 3.411274065507 1.285520128197
31 2 -1.200000000000 24.863545634121 3.411274065507 22.496602243450
32 2 -1.200000000000 25.605741026184 3.936085460200 1.928280192296
33 2 -1.200000000000 27.832327202374 5.510519644280 21.211082115253
34 2 -1.200000000000 28.574522594437 6.035331038974 0.642760064099
35 2 -1.200000000000 25.234643330152 6.035331038974 21.853842179351
36 2 -1.200000000000 25.976838722216 6.560142433667 1.285520128197
37 1 2.400000000000 20.039275585709 0.000000000000 11.569681153774
38 1 2.400000000000 18.183787105551 1.049622789387 14.783481474267
39 1 2.400000000000 21.152568673804 3.148868368160 13.497961346070
40 1 2.400000000000 17.812689409519 3.148868368160 11.569681153774
41 2 -1.200000000000 19.297080193646 1.836839881427 12.855201281971
42 2 -1.200000000000 20.039275585709 2.361651276120 15.426241538366
43 2 -1.200000000000 16.699396321424 2.361651276120 13.497961346070
44 2 -1.200000000000 17.441591713488 2.886462670814 16.069001602464
45 2 -1.200000000000 19.668177889678 4.460896854894 12.212441217873
46 2 -1.200000000000 20.410373281741 4.985708249587 14.783481474267
47 2 -1.200000000000 17.070494017456 4.985708249587 12.855201281971
48 2 -1.200000000000 17.812689409519 5.510519644280 15.426241538366
